Date,Open,High,Low,Close,Volume,Adj Close
2015-12-24,132.910004,133.869995,132.699997,133.190002,338900,130.767312
2015-12-23,132.630005,133.360001,132.020004,133.179993,573200,130.757485
2015-12-22,130.570007,132.059998,130.149994,131.550003,896000,129.157144
2015-12-21,129.320007,130.130005,128.179993,129.949997,1945900,127.586242
2015-12-18,129.50,130.020004,127.800003,127.849998,2260300,125.524442
2015-12-17,132.529999,132.889999,129.720001,130.360001,2460400,127.988788
2015-12-16,132.710007,132.789993,129.520004,132.210007,2197000,129.805143
2015-12-15,130.070007,131.899994,129.910004,131.50,1739200,129.108051
2015-12-14,130.300003,130.729996,128.00,128.960007,2210500,126.614259
2015-12-11,130.360001,131.020004,129.110001,130.479996,2197800,128.1066
2015-12-10,133.50,134.020004,132.029999,132.509995,2032100,130.099674
2015-12-09,133.460007,135.389999,132.380005,133.850006,1742700,131.415311
2015-12-08,135.460007,136.690002,132.690002,132.970001,1697600,130.551313
2015-12-07,137.639999,137.75,136.119995,136.809998,1502100,134.321461
2015-12-04,136.350006,138.630005,136.110001,138.440002,1084100,135.921816
2015-12-03,138.960007,139.470001,135.320007,135.770004,2001700,133.300385
2015-12-02,137.509995,139.039993,136.639999,138.50,3746600,135.980723
2015-12-01,136.740005,138.339996,135.339996,138.00,1510900,135.489818
2015-11-30,137.850006,138.490005,136.860001,136.889999,1064000,134.400007
2015-11-27,138.139999,139.009995,137.289993,137.899994,537900,135.39163
2015-11-25,139.190002,140.330002,138.320007,138.350006,821800,135.833457
2015-11-24,139.229996,140.100006,138.550003,139.470001,926100,136.93308
2015-11-23,139.610001,141.330002,139.610001,140.179993,796200,137.630157
2015-11-20,140.089996,140.789993,139.059998,139.289993,640200,136.756346
2015-11-19,139.460007,140.380005,138.600006,139.960007,965500,137.414172
2015-11-18,139.580002,140.039993,136.869995,139.429993,1315800,136.893799
2015-11-17,140.110001,143.830002,139.070007,139.470001,2611500,136.93308
2015-11-16,137.369995,140.429993,137.259995,140.350006,1386500,137.797078
2015-11-13,135.449997,138.690002,134.179993,137.380005,1565900,134.8811
2015-11-12,135.380005,136.00,134.75,135.300003,1112200,132.838933
2015-11-11,137.330002,137.330002,135.929993,136.800003,623900,134.311648
2015-11-10,136.00,136.949997,134.910004,136.720001,828000,134.233102
2015-11-09,138.100006,138.440002,135.210007,136.330002,964000,133.850196
2015-11-06,136.199997,138.660004,136.00,138.619995,899400,136.098535
2015-11-05,137.779999,138.639999,135.509995,137.300003,1272000,134.802553
2015-11-04,139.899994,140.00,137.820007,138.190002,891600,135.676364
2015-11-03,138.25,139.710007,137.710007,138.710007,754600,136.186909
2015-11-02,138.869995,139.990005,138.270004,138.559998,1256500,136.039629
2015-10-30,137.929993,140.270004,137.929993,138.979996,1795200,136.451987
2015-10-29,137.520004,142.279999,135.75,137.360001,2567900,134.86146
2015-10-28,139.229996,142.139999,138.919998,142.130005,1440400,139.544699
2015-10-27,138.740005,139.669998,138.559998,139.229996,1036500,136.69744
2015-10-26,139.970001,140.410004,139.550003,139.770004,876700,137.227626
2015-10-23,139.559998,140.899994,138.050003,139.990005,1603200,137.443625
2015-10-22,136.550003,137.929993,135.940002,137.830002,1504400,135.322912
2015-10-21,137.860001,138.110001,132.779999,135.539993,1990800,133.074558
2015-10-20,137.970001,138.770004,137.229996,137.350006,843300,134.851647
2015-10-19,138.100006,138.770004,137.399994,138.029999,453900,135.519271
2015-10-16,140.50,140.679993,137.979996,138.860001,576600,136.334175
2015-10-15,139.460007,140.00,138.279999,139.759995,813000,137.217798
2015-10-14,138.229996,139.059998,137.679993,138.529999,613200,136.010176
2015-10-13,137.649994,139.350006,136.779999,138.289993,1498100,135.774536
2015-10-12,139.660004,140.119995,138.009995,138.809998,610400,136.285081
2015-10-09,138.380005,140.639999,137.649994,139.949997,1631600,137.404345
2015-10-08,135.529999,138.199997,134.440002,137.910004,1547400,135.401458
2015-10-07,133.169998,134.399994,131.949997,134.169998,1318300,131.729482
2015-10-06,132.839996,133.960007,132.509995,132.789993,927700,130.374579
2015-10-05,131.929993,132.990005,131.410004,132.919998,1951600,130.50222
2015-10-02,127.949997,130.550003,126.82,130.520004,1736500,128.145881
2015-10-01,127.629997,129.449997,126.650002,129.270004,2256000,126.918618
2015-09-30,127.279999,128.220001,125.989998,127.580002,1717200,125.259356
2015-09-29,124.419998,126.120003,123.660004,125.82,1493900,123.531368
2015-09-28,126.639999,126.809998,124.510002,125.25,1476400,122.176469
2015-09-25,130.539993,130.679993,127.00,127.629997,1715700,124.498063
2015-09-24,129.190002,130.020004,127.230003,129.460007,1293300,126.283165
2015-09-23,132.649994,132.949997,130.240005,130.479996,1074400,127.278125
2015-09-22,133.720001,133.800003,131.429993,132.619995,1638000,129.36561
2015-09-21,135.330002,136.119995,133.860001,134.869995,1059100,131.560397
2015-09-18,136.830002,137.550003,134.399994,134.600006,1719300,131.297033
2015-09-17,139.259995,141.50,137.570007,139.029999,2203200,135.618318
2015-09-16,135.600006,138.800003,135.410004,138.679993,1095800,135.2769
2015-09-15,136.130005,136.130005,134.699997,135.619995,935600,132.291993
2015-09-14,136.559998,136.559998,135.210007,135.479996,790700,132.155429
2015-09-11,135.690002,136.75,135.050003,136.419998,1408700,133.072364
2015-09-10,135.360001,138.139999,135.360001,136.509995,2101900,133.160152
2015-09-09,140.369995,140.869995,137.020004,137.220001,1187400,133.852736
2015-09-08,137.770004,139.389999,137.259995,139.25,930900,135.83292
2015-09-04,137.440002,138.070007,135.520004,135.899994,993000,132.56512
2015-09-03,139.779999,140.779999,139.059998,139.600006,880000,136.174337
2015-09-02,137.429993,138.949997,136.320007,138.949997,1340100,135.540279
2015-09-01,136.679993,137.529999,135.020004,135.919998,1218600,132.584634
2015-08-31,139.520004,140.419998,138.229996,139.529999,661500,136.106048
2015-08-28,139.710007,141.389999,139.020004,140.669998,1024800,137.218073
2015-08-27,139.210007,141.369995,137.589996,140.649994,1195400,137.198559
2015-08-26,137.929993,138.710007,134.529999,137.789993,1598100,134.408741
2015-08-25,137.169998,138.100006,134.669998,134.809998,2643600,131.501872
2015-08-24,130.009995,136.600006,125.00,132.320007,2526700,129.072984
2015-08-21,139.550003,139.820007,136.940002,137.490005,1769600,134.116115
2015-08-20,143.440002,144.160004,140.279999,140.380005,1348300,136.935196
2015-08-19,145.289993,145.710007,144.259995,144.649994,1000700,141.100403
2015-08-18,146.389999,146.899994,145.710007,146.029999,849300,142.446543
2015-08-17,146.679993,147.149994,145.830002,146.759995,420900,143.158626
2015-08-14,146.00,147.080002,145.630005,146.740005,506700,143.139127
2015-08-13,144.940002,146.429993,144.50,145.740005,773600,142.163666
2015-08-12,145.949997,146.190002,143.630005,145.380005,1362400,141.8125
2015-08-11,146.740005,147.130005,145.419998,146.699997,1163700,143.1001
2015-08-10,147.630005,148.360001,147.089996,148.350006,1004400,144.70962
2015-08-07,146.690002,147.619995,145.529999,146.190002,1728900,142.602621
2015-08-06,147.470001,148.350006,146.509995,147.020004,2335600,143.412255
2015-08-05,147.75,148.559998,145.360001,147.449997,1331200,143.831696
2015-08-04,146.199997,147.759995,145.690002,146.089996,1198700,142.505069
2015-08-03,142.179993,147.289993,141.910004,145.880005,2816200,142.30023
2015-07-31,143.229996,144.110001,141.429993,142.509995,2348900,139.012917
2015-07-30,142.50,144.00,140.50,142.339996,3569700,138.847091
2015-07-29,132.50,134.600006,131.619995,134.139999,1712800,130.848315
2015-07-28,129.509995,133.789993,128.509995,132.820007,1862300,129.560714
2015-07-27,129.009995,129.669998,128.389999,128.820007,1615600,125.658871
2015-07-24,132.380005,132.710007,129.440002,130.059998,1541600,126.868433
2015-07-23,132.970001,132.970001,131.220001,132.710007,1951500,129.453413
2015-07-22,133.240005,134.070007,132.619995,132.800003,1576400,129.541201
2015-07-21,135.460007,135.649994,132.710007,133.440002,897000,130.165495
2015-07-20,136.080002,136.160004,135.050003,135.240005,728300,131.921328
2015-07-17,137.070007,137.080002,135.460007,136.210007,670400,132.867526
2015-07-16,137.820007,138.130005,136.339996,137.070007,2509900,133.706423
2015-07-15,136.979996,138.429993,136.520004,137.50,1130600,134.125864
2015-07-14,136.360001,137.839996,136.229996,137.190002,773300,133.823473
2015-07-13,137.050003,137.490005,136.089996,136.490005,720600,133.140654
2015-07-10,134.020004,136.289993,133.649994,135.929993,1034200,132.594383
2015-07-09,134.589996,135.309998,132.220001,132.259995,1638700,129.014444
2015-07-08,135.470001,136.029999,132.940002,132.990005,1549900,129.726541
2015-07-07,136.179993,137.259995,134.919998,136.919998,1134200,133.560095
2015-07-06,136.119995,137.179993,135.50,136.110001,861400,132.769974
2015-07-02,139.210007,139.389999,136.169998,137.380005,1360900,134.008813
2015-07-01,137.039993,138.679993,137.039993,138.520004,1166800,135.120838
2015-06-30,137.869995,138.429993,136.690002,136.830002,1190800,133.472307
2015-06-29,140.610001,141.100006,136.899994,137.130005,1752900,133.764948
2015-06-26,143.160004,143.610001,141.479996,142.080002,2587700,137.803353
2015-06-25,144.449997,144.789993,142.179993,142.830002,857600,138.530778
2015-06-24,144.300003,144.350006,142.940002,143.720001,866900,139.393988
2015-06-23,145.789993,146.580002,144.610001,144.869995,1015800,140.509367
2015-06-22,145.960007,146.600006,145.130005,145.850006,897100,141.459879
2015-06-19,146.559998,147.110001,145.080002,145.169998,841900,140.80034
2015-06-18,146.899994,147.710007,146.610001,146.940002,895500,142.517066
2015-06-17,146.240005,146.770004,145.220001,146.169998,755900,141.770239
2015-06-16,144.199997,146.110001,144.199997,145.710007,646900,141.324094
2015-06-15,144.160004,145.169998,143.139999,144.130005,779100,139.791651
2015-06-12,145.679993,146.399994,144.699997,144.949997,605400,140.586961
2015-06-11,146.149994,147.490005,145.979996,146.199997,655000,141.799335
2015-06-10,145.470001,146.350006,144.940002,145.940002,658900,141.547167
2015-06-09,145.119995,145.580002,143.660004,144.429993,925800,140.082609
2015-06-08,145.460007,145.770004,144.520004,144.539993,567800,140.189298
2015-06-05,145.350006,145.970001,144.589996,145.580002,846900,141.198002
2015-06-04,145.070007,147.210007,144.669998,145.929993,1407300,141.537458
2015-06-03,148.139999,149.089996,148.009995,148.339996,1194400,143.87492
2015-06-02,147.139999,148.75,146.270004,148.149994,1002000,143.690637
2015-06-01,147.649994,148.100006,146.289993,147.449997,660400,143.01171
2015-05-29,147.850006,148.410004,146.410004,146.759995,1066800,142.342477
2015-05-28,146.970001,148.309998,146.850006,148.199997,520200,143.739135
2015-05-27,146.00,148.050003,145.550003,147.539993,616800,143.098997
2015-05-26,146.029999,146.419998,145.300003,146.039993,669600,141.644148
2015-05-22,147.520004,148.070007,146.369995,146.770004,749400,142.352185
2015-05-21,146.710007,148.410004,146.589996,147.990005,608600,143.535464
2015-05-20,147.720001,148.009995,146.809998,147.119995,640700,142.691641
2015-05-19,147.979996,149.369995,147.149994,147.509995,760600,143.069901
2015-05-18,148.410004,148.589996,147.350006,147.929993,527000,143.477258
2015-05-15,147.949997,148.960007,147.179993,148.479996,908000,144.010705
2015-05-14,146.00,147.729996,144.830002,147.619995,996100,143.176591
2015-05-13,144.660004,146.050003,143.630005,144.949997,1913000,140.586961
2015-05-12,144.949997,145.729996,144.149994,144.479996,762600,140.131107
2015-05-11,147.389999,148.279999,145.960007,146.009995,908300,141.615052
2015-05-08,147.869995,149.020004,147.589996,147.970001,920600,143.516062
2015-05-07,145.279999,146.570007,144.389999,146.190002,790500,141.789642
2015-05-06,146.389999,147.130005,144.710007,145.550003,730600,141.168906
2015-05-05,148.190002,148.990005,144.960007,145.410004,1018400,141.033121
2015-05-04,147.929993,149.080002,147.110001,147.580002,1122200,143.137802
2015-05-01,143.75,147.899994,143.509995,146.600006,1949100,142.187304
2015-04-30,153.350006,153.350006,142.270004,143.429993,4796500,139.112709
2015-04-29,151.820007,152.990005,151.369995,151.869995,1391000,147.298665
