Date,Open,High,Low,Close,Volume,Adj Close
2015-05-05,167.419998,168.399994,163.940002,164.25,1466900,162.953101
2015-05-04,166.289993,169.970001,165.800003,168.649994,1115300,167.318353
2015-05-01,167.00,167.990005,165.070007,166.360001,1102900,165.046441
2015-04-30,167.210007,167.809998,164.940002,165.600006,2279700,164.292447
2015-04-29,175.809998,177.449997,165.839996,168.050003,4526900,166.723099
2015-04-28,180.490005,182.050003,177.789993,181.110001,1546400,179.679977
2015-04-27,182.50,182.960007,179.789993,180.119995,1234800,178.697788
2015-04-24,181.600006,182.410004,181.50,182.350006,806700,180.910191
2015-04-23,179.059998,182.050003,178.610001,181.910004,1070500,180.473663
2015-04-22,180.070007,180.50,178.830002,180.009995,710000,178.588656
2015-04-21,179.199997,180.440002,178.960007,180.130005,613400,178.707719
2015-04-20,178.679993,179.25,178.410004,178.699997,621600,177.289002
2015-04-17,176.25,177.639999,176.070007,177.479996,992700,176.078634
2015-04-16,180.00,180.570007,176.100006,177.679993,1510900,176.277052
2015-04-15,179.990005,180.679993,175.490005,176.729996,1390800,175.334556
2015-04-14,178.389999,180.00,178.089996,179.550003,752800,178.132297
2015-04-13,178.830002,181.050003,178.520004,178.580002,561400,177.169954
2015-04-10,177.639999,178.559998,176.940002,178.479996,648200,177.070738
2015-04-09,178.130005,179.139999,176.339996,177.729996,1382200,176.32666
2015-04-08,178.710007,179.580002,177.839996,178.729996,767200,177.318764
2015-04-07,182.00,182.00,176.970001,178.100006,973400,176.693749
2015-04-06,177.190002,178.929993,176.600006,178.259995,515300,176.852474
2015-04-02,177.839996,180.139999,177.070007,177.979996,677400,176.574686
2015-04-01,177.830002,178.339996,174.699997,177.639999,822800,176.237374
2015-03-31,180.029999,181.369995,178.020004,178.020004,1303500,176.614378
2015-03-30,179.979996,181.380005,179.490005,181.179993,1365300,179.749416
2015-03-27,175.759995,177.770004,175.399994,177.520004,1492000,176.118326
2015-03-26,176.800003,177.550003,174.809998,175.720001,1473000,174.054741
2015-03-25,181.479996,182.830002,177.169998,177.330002,1427100,175.649484
2015-03-24,182.039993,182.979996,180.410004,180.410004,966600,178.700298
2015-03-23,182.789993,183.050003,181.369995,182.100006,974200,180.374284
2015-03-20,182.309998,183.009995,180.080002,182.789993,2256300,181.057733
2015-03-19,178.580002,182.970001,178.279999,180.960007,1703200,179.245088
2015-03-18,174.350006,179.559998,173.699997,178.630005,1850000,176.937167
2015-03-17,172.649994,174.970001,172.639999,174.00,1647000,172.35104
2015-03-16,167.669998,175.300003,167.210007,174.309998,2796100,172.6581
2015-03-13,163.490005,166.589996,162.630005,166.50,1525600,164.922116
2015-03-12,161.869995,164.380005,161.110001,164.279999,992500,162.723153
2015-03-11,159.580002,161.339996,159.00,161.00,956700,159.474238
2015-03-10,160.619995,160.690002,158.160004,159.00,2359000,157.493192
2015-03-09,160.089996,163.059998,159.820007,162.339996,1046600,160.801536
2015-03-06,160.949997,162.070007,159.149994,159.729996,1245400,158.21627
2015-03-05,160.169998,162.809998,160.169998,162.110001,972900,160.57372
2015-03-04,159.220001,161.350006,158.75,160.220001,2300900,158.701631
2015-03-03,161.630005,162.00,159.580002,160.25,1223500,158.731346
2015-03-02,164.380005,164.850006,161.240005,162.00,2140400,160.464761
2015-02-27,162.699997,165.75,162.699997,164.380005,1495300,162.822212
2015-02-26,163.970001,164.50,162.360001,163.350006,1720000,161.801974
2015-02-25,164.440002,166.199997,163.880005,165.369995,804000,163.80282
2015-02-24,164.509995,165.649994,163.639999,164.440002,1024500,162.881641
2015-02-23,156.559998,165.520004,156.539993,164.520004,3259700,162.960884
2015-02-20,153.080002,156.839996,152.660004,156.119995,1293400,154.64048
2015-02-19,154.399994,155.279999,153.130005,153.279999,1064100,151.827398
2015-02-18,154.630005,155.449997,154.25,155.399994,724000,153.927302
2015-02-17,152.619995,154.880005,152.399994,154.860001,914900,153.392426
2015-02-13,153.300003,153.619995,151.789993,152.669998,727100,151.223178
2015-02-12,154.00,154.759995,152.820007,153.729996,655800,152.27313
2015-02-11,151.449997,153.770004,150.919998,153.320007,717100,151.867027
2015-02-10,148.729996,151.889999,148.00,151.649994,784700,150.21284
2015-02-09,147.270004,149.229996,146.639999,147.149994,756700,145.755486
