Date,Open,High,Low,Close,Volume,Adj Close
2015-10-30,103.290001,104.00,102.940002,103.279999,2923300,101.053244
2015-10-29,103.239998,103.839996,102.330002,102.940002,3129100,100.720578
2015-10-28,102.510002,103.650002,102.209999,103.580002,2515900,101.346779
2015-10-27,102.580002,102.989998,102.029999,102.449997,2452500,100.241137
2015-10-26,103.419998,103.419998,102.550003,102.779999,1901800,100.564024
2015-10-23,103.309998,103.800003,102.089996,103.129997,4108800,100.906476
2015-10-22,99.269997,102.900002,99.269997,102.580002,4416200,100.368339
2015-10-21,98.870003,99.910004,98.230003,98.769997,3633000,96.640479
2015-10-20,97.199997,98.839996,97.199997,98.279999,4649300,96.161046
2015-10-19,96.790001,97.529999,96.50,97.18,5948000,95.084763
2015-10-16,100.00,100.849998,95.330002,97.029999,12645200,94.937996
2015-10-15,98.830002,98.830002,97.410004,98.50,6018200,96.376303
2015-10-14,99.860001,100.00,98.239998,98.260002,3551100,96.14148
2015-10-13,100.68,101.089996,99.720001,99.82,3660200,97.667843
2015-10-12,101.290001,101.68,100.839996,101.50,1762100,99.311622
2015-10-09,101.120003,102.110001,101.010002,101.160004,3311500,98.978956
2015-10-08,99.07,101.400002,99.029999,101.07,3084500,98.890893
2015-10-07,99.029999,100.349998,98.760002,99.489998,2981400,97.344957
2015-10-06,98.379997,99.080002,98.150002,98.209999,2605800,96.092555
2015-10-05,97.080002,98.93,96.900002,98.379997,3706500,96.258888
2015-10-02,93.370003,96.610001,93.010002,96.540001,3817500,94.458563
2015-10-01,94.739998,96.080002,93.599998,94.709999,3314800,92.668016
2015-09-30,93.650002,94.839996,93.480003,94.690002,4398200,92.648451
2015-09-29,91.970001,93.099998,91.709999,92.519997,3452000,90.525231
2015-09-28,92.830002,93.389999,91.57,91.589996,4362900,89.615282
2015-09-25,94.760002,94.790001,93.040001,93.519997,3898500,91.503671
2015-09-24,93.650002,93.949997,91.739998,93.620003,5575400,91.601521
2015-09-23,96.220001,96.449997,94.129997,94.589996,5715900,92.550601
2015-09-22,96.279999,96.400002,95.220001,96.040001,4581500,93.969343
2015-09-21,98.18,98.589996,97.199997,97.739998,2683400,95.632687
2015-09-18,99.290001,99.360001,97.75,98.040001,4900700,95.926222
