Date,Open,High,Low,Close,Volume,Adj Close
2015-10-30,150.350006,150.940002,147.279999,148.580002,2127500,146.113846
2015-10-29,150.470001,150.929993,147.50,149.970001,1680100,147.480774
2015-10-28,150.869995,152.509995,147.210007,150.779999,2626800,148.277327
2015-10-27,147.679993,149.070007,147.399994,148.399994,1621200,145.936826
2015-10-26,148.220001,148.880005,147.580002,148.149994,851800,145.690976
2015-10-23,148.25,148.800003,147.389999,148.279999,1198400,145.818823
2015-10-22,144.00,147.679993,143.889999,147.25,1330100,144.80592
2015-10-21,142.00,144.830002,141.660004,143.089996,1099600,140.714965
2015-10-20,141.190002,141.710007,140.539993,141.25,990500,138.905509
2015-10-19,140.929993,141.320007,140.369995,141.25,958100,138.905509
2015-10-16,141.059998,142.009995,140.380005,141.699997,1055400,139.348037
2015-10-15,140.550003,141.289993,139.550003,141.289993,749800,138.944839
2015-10-14,141.770004,142.410004,139.220001,139.50,865400,137.184556
2015-10-13,142.160004,143.570007,141.589996,141.710007,703700,139.357881
2015-10-12,143.070007,144.009995,142.729996,143.690002,588600,141.305012
2015-10-09,141.910004,143.490005,141.869995,142.720001,1265600,140.351111
2015-10-08,139.589996,142.179993,138.619995,141.910004,1102900,139.554558
2015-10-07,140.820007,142.139999,139.589996,140.360001,1405800,138.030282
2015-10-06,143.509995,144.589996,140.479996,140.660004,1787000,137.646756
2015-10-05,140.479996,144.410004,140.240005,144.119995,1774800,141.032627
2015-10-02,135.990005,139.149994,135.770004,139.130005,1169800,136.149533
2015-10-01,138.00,138.789993,136.419998,138.179993,1226800,135.219872
2015-09-30,137.380005,138.509995,136.289993,137.949997,1557700,134.994804
2015-09-29,134.830002,135.850006,134.100006,135.589996,1869600,132.685359
2015-09-28,136.809998,137.639999,135.039993,135.110001,1762700,132.215646
2015-09-25,139.229996,139.820007,137.410004,138.020004,1174200,135.063311
2015-09-24,135.669998,138.990005,134.639999,138.509995,1982700,135.542805
2015-09-23,137.960007,138.320007,136.020004,136.570007,950800,133.644376
