Date,Open,High,Low,Close,Volume,Adj Close
2015-09-01,106.779999,107.669998,104.940002,105.419998,2168300,104.132982
2015-08-31,109.449997,110.389999,108.379997,109.139999,1033000,107.807568
2015-08-28,109.480003,110.760002,109.209999,110.459999,988000,109.111452
2015-08-27,108.239998,110.739998,107.849998,109.919998,1824100,108.578044
2015-08-26,106.57,106.68,104.260002,106.489998,1952700,105.189919
2015-08-25,109.129997,109.389999,104.389999,104.529999,2222800,103.253848
2015-08-24,104.470001,109.279999,103.089996,105.349998,2321900,104.063837
2015-08-21,111.919998,112.169998,109.739998,109.900002,1448900,108.558292
2015-08-20,114.080002,114.849998,112.57,112.620003,1211900,111.245086
2015-08-19,115.120003,115.720001,114.540001,114.860001,633400,113.457737
2015-08-18,116.019997,116.699997,115.57,115.900002,577700,114.485041
2015-08-17,116.150002,116.650002,115.290001,116.349998,817500,114.929544
2015-08-14,115.50,116.550003,115.080002,116.480003,697200,115.057962
2015-08-13,115.25,115.849998,114.330002,115.279999,626500,113.872607
2015-08-12,115.389999,115.860001,114.190002,115.040001,1180700,113.635539
2015-08-11,115.339996,116.150002,114.669998,115.93,1129800,114.514673
2015-08-10,115.050003,116.589996,114.720001,116.589996,774300,115.166612
2015-08-07,116.129997,116.50,114.139999,114.360001,889100,112.963841
2015-08-06,116.540001,117.18,115.949997,116.309998,743600,114.890031
2015-08-05,116.739998,117.690002,115.93,116.75,843100,115.324662
2015-08-04,115.889999,115.970001,114.989998,115.32,685000,113.91212
2015-08-03,115.25,115.980003,114.660004,115.279999,1022500,113.872607
2015-07-31,116.50,116.959999,115.559998,115.809998,923000,114.396136
2015-07-30,115.339996,116.25,115.209999,116.099998,893000,114.682596
2015-07-29,113.879997,115.779999,113.050003,115.32,1281400,113.91212
2015-07-28,108.379997,114.279999,108.239998,113.769997,2405000,112.38104
2015-07-27,109.00,109.099998,107.720001,108.389999,1841900,107.066724
2015-07-24,111.239998,111.239998,109.139999,109.529999,999200,108.192806
2015-07-23,111.949997,112.330002,111.18,111.239998,879000,109.881929
2015-07-22,112.440002,112.879997,111.769997,111.849998,924200,110.484482
2015-07-21,112.989998,113.419998,111.889999,112.57,941600,111.195693
2015-07-20,112.709999,113.610001,112.379997,112.769997,1178800,111.393248
2015-07-17,114.470001,114.860001,112.080002,112.779999,1532300,111.403128
2015-07-16,115.07,115.279999,114.169998,114.699997,825100,113.299686
2015-07-15,114.709999,115.480003,114.199997,114.599998,1110400,113.200909
2015-07-14,113.610001,114.910004,113.18,114.699997,856500,113.299686
2015-07-13,113.260002,113.82,112.879997,113.730003,494200,112.341535
2015-07-10,111.769997,112.449997,111.470001,112.279999,543100,110.909233
2015-07-09,112.209999,112.209999,110.580002,110.610001,751200,109.259623
2015-07-08,111.32,111.510002,110.400002,110.620003,1190200,109.269503
2015-07-07,111.900002,112.379997,110.459999,112.18,945300,110.810455
2015-07-06,111.650002,113.019997,111.309998,111.900002,901600,110.533875
2015-07-02,113.779999,113.849998,112.150002,112.809998,816600,111.432761
2015-07-01,113.669998,114.00,112.949997,113.199997,886300,111.817999
2015-06-30,113.690002,114.00,112.650002,113.07,1608500,111.689589
2015-06-29,114.800003,115.239998,112.889999,112.93,1197600,111.551299
2015-06-26,116.449997,116.550003,115.559998,115.730003,771600,114.317118
2015-06-25,116.25,116.959999,115.699997,115.959999,710500,114.544306
2015-06-24,117.019997,117.379997,116.239998,116.260002,683200,114.840646
2015-06-23,117.959999,117.959999,116.900002,117.220001,655300,115.788925
2015-06-22,117.540001,118.089996,117.239998,117.730003,997300,116.292701
2015-06-19,117.459999,118.269997,117.050003,117.169998,2385300,115.739533
2015-06-18,115.629997,117.540001,115.379997,117.220001,1263900,115.788925
2015-06-17,115.00,115.440002,114.029999,115.040001,1024800,113.635539
2015-06-16,113.849998,114.620003,113.540001,114.449997,965800,113.052739
2015-06-15,114.00,114.139999,113.349998,113.879997,1023600,112.489698
2015-06-12,115.279999,115.279999,114.160004,114.260002,687500,112.865063
2015-06-11,115.93,116.279999,115.599998,115.709999,780500,113.971385
2015-06-10,114.230003,115.790001,114.07,115.610001,810800,113.872889
2015-06-09,113.900002,114.330002,113.230003,113.660004,959200,111.952192
2015-06-08,113.989998,114.459999,113.580002,113.599998,660400,111.893089
2015-06-05,113.559998,114.480003,113.330002,114.010002,789300,112.296932
2015-06-04,115.580002,115.82,113.900002,114.019997,860700,112.306776
2015-06-03,115.980003,116.580002,115.489998,116.360001,899000,114.61162
2015-06-02,114.230003,116.300003,114.230003,115.669998,949400,113.931985
2015-06-01,114.989998,115.510002,114.110001,115.059998,1149900,113.33115
2015-05-29,114.949997,115.010002,114.080002,114.650002,2303500,112.927315
2015-05-28,113.879997,114.839996,113.790001,114.800003,1350400,113.075062
2015-05-27,113.82,114.629997,113.589996,114.449997,1115200,112.730315
2015-05-26,114.910004,114.93,113.449997,113.82,862200,112.109784
2015-05-22,115.610001,116.110001,115.099998,115.260002,998200,113.52815
2015-05-21,115.440002,116.309998,115.349998,116.040001,854200,114.296428
2015-05-20,116.00,116.139999,115.339996,115.57,800600,113.833489
2015-05-19,116.25,116.300003,115.43,115.730003,1134200,113.991089
2015-05-18,115.68,116.120003,115.470001,115.849998,756800,114.109281
2015-05-15,116.00,116.230003,115.059998,116.120003,870700,114.375228
2015-05-14,114.839996,116.00,114.330002,115.989998,855000,114.247177
2015-05-13,113.57,114.440002,113.190002,114.010002,1020100,112.296932
2015-05-12,112.980003,113.860001,112.519997,113.449997,976500,111.745341
2015-05-11,114.330002,114.760002,113.449997,113.580002,1191300,111.873392
2015-05-08,112.529999,115.57,112.339996,114.790001,932800,113.06521
2015-05-07,112.300003,113.389999,112.099998,113.279999,954600,111.577897
2015-05-06,112.800003,113.190002,112.019997,112.50,1596500,110.809618
2015-05-05,114.410004,114.870003,112.120003,112.360001,1342400,110.671722
2015-05-04,114.25,114.669998,113.699997,113.970001,1085700,112.257532
2015-05-01,112.279999,114.040001,112.080002,113.949997,1500300,112.237828
2015-04-30,114.07,114.209999,111.839996,111.980003,1766800,110.297435
2015-04-29,112.559998,114.639999,111.580002,114.410004,2125400,112.690923
2015-04-28,113.82,114.379997,110.029999,112.970001,3208600,111.272557
2015-04-27,116.190002,116.489998,115.540001,116.089996,1533200,114.345673
2015-04-24,115.889999,116.139999,115.25,115.589996,699600,113.853185
